video,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,509,177.3593582863813,172.83193651430022,169.01147224495878,169.47388408827,175.76080521329504,0.00803071739706529
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,510,176.71815652913418,172.9947727599737,169.356341412271,169.39291870088496,175.03344147081032,0.007969513386149502
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,511,176.06442849115678,173.08430264554784,169.3215602419491,169.7806445698222,174.5704414869174,0.007046397069940968
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,512,175.5080479268898,173.45465774890044,168.99715691855224,170.38955960684896,174.26914977942903,0.006409831046641914
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,513,175.270269308934,173.8388570791092,168.58938369233792,171.13178495760852,174.15205956550355,0.006638184133146333
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,514,175.4481188215226,173.97626034273225,168.23341051790933,171.73138622135,174.08091537848125,0.006958256391138415
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,515,175.99032013896505,173.75215409544305,167.92477332513886,172.07352682813385,174.03599983589947,0.006823827830021421
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,516,176.63358674154156,173.1660856663465,167.77408508983325,172.147827268979,174.03654118132445,0.00601766629888687
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,517,177.28336574327716,172.48082686809843,167.84900457176192,172.14557736981587,174.10652608655056,0.00530658043699123
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,518,178.0322220523747,172.09041581923873,168.14091832089815,172.13642664869653,174.15577148336376,0.005214881215154012
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,519,178.8555699872444,172.11148921919528,168.61633305449053,172.3077484401379,174.26252731063104,0.0048175803959163935
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,520,179.66008102541417,172.41321992561421,169.205787522663,172.72119299257764,174.52332758263418,0.004819893239244985
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,521,179.1580168459988,173.18799954072824,169.97029455296504,173.3085033140525,174.93043227661514,0.005289959893626145
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,522,177.67084791213765,173.7611633810782,170.81981331378196,174.04495695140517,175.46509601124808,0.005860882894760597
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,523,176.57529269145152,174.06983854284235,171.50478085788288,174.8268500188807,176.1615733034856,0.005335906687414627
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,524,176.0868165642587,174.15991028101163,171.93477920571138,175.71974070629196,177.10718600961224,0.005872604928109039
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,525,175.8876022395456,173.9676629353873,171.96751183993635,176.47233143677656,178.1715477538173,0.0063113047251538755
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,526,176.40166304338484,172.75497228623675,171.22195283540788,176.9277031094351,179.31755279942735,0.006638530066501921
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,527,177.3567706950258,171.29501732654276,169.88013218995513,177.31514166734752,179.444525513047,0.006616487617123244
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,528,178.25579893828404,168.71127848006392,168.3706441732917,177.1430992260575,178.26699184955604,0.00602806732416057
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,529,178.85993130733584,164.58081154232727,166.7910656808949,176.1659290866701,177.26435179216256,0.004777571686092608
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,530,179.176550252073,159.43955249467223,165.50580144006364,174.5695123222441,176.43889839038096,0.004673867838617707
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,531,179.27247995930287,154.1540984499175,164.77440070521737,172.69460064881454,175.70432341599664,0.005164512573824983
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,532,179.24116550937708,149.1517818316384,164.33207570567814,170.42752132767632,175.11769858982015,0.006736238652179251
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,533,179.1030937406841,145.85846158232025,164.12331570757078,168.4706629864746,174.65251103214737,0.007762132605893698
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,534,178.9412229976212,144.4720250107471,164.06888040622397,166.97872245137415,174.28149201748445,0.009451859717741746
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,535,178.79551267178425,144.96173311542603,163.97346483318313,166.11431714212515,173.93589188185254,0.009847254875691576
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,536,178.82110230387084,147.52710136424093,163.8792547426857,165.82438595348532,173.71469191775032,0.0088974195521329
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,537,178.94178553666177,150.83329472227123,163.88369133162698,165.72653095892335,173.5822225875734,0.008212550121242413
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,538,179.21095081594459,153.60833520361675,163.91210660801332,165.56957506400846,173.4786505356511,0.007018936740108517
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,539,179.46527006853808,156.17403595344996,164.01461583554962,165.40822914257762,173.44867335968993,0.0055872138486241
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,540,179.73043019816873,158.73331549619337,164.2154664507619,165.2989951317325,173.53239421958304,0.004958071080426425
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,541,179.8364492696809,160.16338141720544,164.5897903981519,164.91167161678305,173.81578712634925,0.004724677441175173
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,542,179.88736123803525,160.8494195005836,165.1500192148429,164.34428693944068,174.3753604791422,0.005303029051848904
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,543,179.93246134905618,161.66576082497875,165.81422154619224,163.68825149754616,175.18200056389676,0.006608382309306556
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,544,179.9703312017583,162.39253986206145,166.56015913629543,163.0558386424459,176.20539340117182,0.00817316123785621
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,545,179.9249618144767,162.50561871605603,167.66107594199974,162.1414953549148,177.55266047077063,0.008144640884408038
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,546,179.41636113657802,162.76455238685705,168.86388064373398,161.31437836412655,179.0041623886781,0.0063257841359962074
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,547,178.94047964657113,163.25665048585122,170.055580928575,160.52562338783736,179.5701398249552,0.006083715711921344
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,548,178.5622002278915,163.73997006910687,171.07936344380826,159.86371777733683,178.22348019196372,0.006009589622207004
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,549,177.58736298178312,164.19374293062467,171.6240589321186,159.26907932643383,176.98040687330536,0.006521440752511878
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,550,175.7339020713961,164.68651320206956,171.25934344805063,159.0137257147097,176.06245309883104,0.007146255460940773
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,551,173.88812706233782,165.10222147679457,170.3393963301104,158.90983288828627,175.3173347119919,0.008540337607280865
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,552,171.61761834491816,165.4264043081433,169.0786937322074,158.91780008715085,174.6725069596254,0.008663189636867637
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,553,169.89362978416366,165.76531089342092,167.6899406291638,159.15427647580177,174.20034965646252,0.007867013455065231
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,554,169.59105870746063,166.24246599698415,166.5678732920468,159.59011857705667,173.93896434758437,0.0067195120767379575
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,555,170.79644604543142,166.64801506146802,165.97713985410195,159.88715390216524,173.74957131433538,0.006354363300434465
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,556,172.397721508772,167.09657477557948,165.76185719402355,160.19972268783252,173.6696878546765,0.0070882510987943575
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,557,174.40254926817494,168.33611683823656,165.5331422108086,160.6145145089395,173.82340014504769,0.007392980645655477
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,558,176.0159649656749,169.4975758759794,165.10512808124165,161.15638598838314,174.2526878760038,0.007097572650258679
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,559,177.0222209816278,170.51605209127467,164.51895517320105,161.76702967442975,174.87571106787095,0.006591563262950389
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,560,177.50439541144596,171.44457166850157,163.88213415153703,162.6836467501927,175.69449175568218,0.007556550749838823
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,561,177.91039292477544,172.20120643296883,163.09333248663293,163.7674787065105,176.7309305952663,0.008329828050733292
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,562,178.30266824958713,172.06344143116863,162.3224210931928,165.0569449036644,177.96884827910318,0.007710029261303128
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,563,178.54521554755107,171.89182178129906,161.60876515099994,166.37933142605516,179.23255978162814,0.008370013419268324
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,564,178.65757837870544,171.73009053258886,160.87672104317366,167.73829703084184,179.48551603776386,0.009205156882051292
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,565,178.70018896106936,171.54795354507866,159.9457865643762,169.03567646616762,178.1499878523515,0.009582997130488519
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,566,178.6495549813597,171.20359805338595,158.8697049420487,170.2560055722422,176.83914568215982,0.00949500079183247
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,567,178.53317630832544,170.83365682942386,157.7184293028648,171.4897562920925,175.5459796268944,0.009307942690218092
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,568,178.41335977410648,170.4007971158536,156.46633203370786,172.80591907558926,174.1560012422403,0.00932030450695912
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,569,178.52783479456835,169.81060579331975,155.04226176179478,174.09553306835147,172.72495513235995,0.009231161973279079
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,570,178.6937594009959,169.22726511164444,153.54195000501136,175.42196567770256,171.2952966730476,0.009771934381480947
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,571,178.94102625358826,168.74822011482487,152.06646790028503,176.76583514505663,169.83305289055255,0.010806064358240386
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,572,179.19478274406018,168.47698338741148,150.47113649605657,178.1606872646617,168.2713925434472,0.012017599711770544
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,573,179.52587612473187,168.38999577558837,148.97336673626694,179.515886921161,166.78915476188502,0.012271369350721133
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,574,179.75155261632818,168.46288348109715,147.65059017492686,179.02337898633888,165.30561956340748,0.012848516997294916
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,575,179.95591910271148,168.4889011824012,146.5035873260063,177.52131600360923,163.8585585522805,0.013479918473571502
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,576,179.56385169671026,168.61510660810504,145.43456388198518,175.92744683922453,162.44373885593873,0.014039358253981005
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,577,179.14182063495116,168.61760379899727,144.47089824882062,174.37785560830048,161.11522102995883,0.014505177916744688
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,578,178.42228478517444,168.54723648452241,143.73528148149273,172.9250419589178,159.88210733002325,0.012768420604542467
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,579,177.27864838150367,168.44122125840508,143.0850647755008,171.53360433257555,158.7042711553268,0.01191236778309404
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,580,175.92780080484974,168.42640074278282,142.34162782800001,170.1131576441245,157.47342035153062,0.01178385619802484
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,581,174.4926826767348,168.43950450213194,141.6385099162525,168.86396503345625,156.31018348386954,0.011073463215985669
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,582,173.86378354345538,168.42448884117678,140.97162805554913,167.81756799846622,155.28566549410994,0.009895951951761904
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,583,174.11391848467895,168.45840717468323,140.2044150974656,166.87834508396324,154.36203505595535,0.00988835635357623
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,584,175.1720864228441,168.5218614644622,139.3932656678226,166.0175542672948,153.51841182556427,0.010277881945267364
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,585,176.54079437633604,168.7321492046458,138.69930277067638,165.3147643790112,152.81321173415148,0.010092625686581144
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,586,177.92107900391127,169.01305013501917,138.06977161272735,164.46696402819117,152.1095715693164,0.009589991967008887
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,587,178.29487109645464,169.2483967556021,137.682496131804,163.64159618901755,151.48438636688294,0.008466048630140357
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,588,178.3153447408113,169.39743853212607,137.26831601708457,162.84203804032842,150.8613892149337,0.007535060792585792
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,589,178.260995619552,170.1132269936303,136.91018580699986,162.14304974505507,150.27189909278022,0.007235194307636303
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,590,177.9182791255695,170.94573593672925,136.64063670195682,161.54329812216753,149.77813784232916,0.0060670956720256155
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,591,177.66660784173112,172.06501239227336,136.3928853622601,161.21728879139877,149.4424430327266,0.004437726790987308
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,592,176.81824372316353,172.5117536600933,136.07207375503503,160.97223449500223,149.1576991676382,0.0043074608605940794
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,593,175.6159164439518,173.28040649128351,135.85543494120884,160.78433739481557,148.95067779123465,0.00417948480399755
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,594,175.0731904015949,173.6196000865574,135.72373322627075,160.68906857835265,148.87097142113677,0.0023751752054665815
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,595,174.3795120667106,173.84901200281962,135.83073411778764,160.64209630490495,148.84684339116973,0.0016092175628474987
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,596,173.21982400466823,174.0208813757221,136.24984084709197,160.6382156520891,148.8855514832125,0.0014689005091633128
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,597,173.19316440589031,175.10726554716226,136.8605567250142,160.8300657514511,149.10242435317204,0.0032436818324954797
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,598,174.1116772102075,176.0153027175222,137.26699803172488,161.35032264881022,149.53995820355652,0.00689299876890668
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,599,174.27483492649046,175.852746220855,137.749963583733,162.27961995381065,150.27406715944284,0.01092715581315889
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,600,175.05785339704553,175.2268077654641,137.98804421457353,163.52269710238087,151.29044917239005,0.016673132741930555
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,601,176.73735621273622,174.44273923786727,138.13494334323036,164.8532513730415,152.5761846957624,0.019399345004596478
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,602,178.70267366499988,173.27574688970907,138.30690067035545,166.32286226086262,154.00104483579477,0.02131953579149256
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,603,179.85465274950195,171.83578992065023,138.978384506516,167.79137645020683,155.50638700648912,0.019031756605875173
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,604,178.4258070135486,171.54793458787637,139.81243842691404,169.13097819678993,156.96642407671973,0.01613562666881325
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,605,177.54813152988024,171.57498156089108,141.0425769749404,170.50338192317676,158.40242689874,0.014543926415606393
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,606,177.47409401671175,171.19201325640816,142.56251888997005,172.23730081758114,159.90835211123135,0.015387028190024216
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,607,178.38858373442446,170.91902402366296,144.23213525346222,174.02660586337322,161.46208077225472,0.015787834256545452
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,608,179.67525304314017,170.8667295692945,146.09896211196556,175.86201153318527,163.1071455577014,0.01637981814038123
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,609,178.66021375493887,170.96090501884734,148.2082038244584,177.6878375497539,164.86153156719126,0.017098818918470527
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,610,176.80007496996987,171.12777043181887,150.287335877394,179.4478309916252,166.60339853854066,0.015303411226296165
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,611,175.53043260321738,171.48052386707607,151.93848175190556,178.88356636612315,168.24299824897932,0.014869002346658902
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,612,175.49200171711837,171.90492457967744,153.37122451630924,177.254726446031,169.80935063270152,0.013792308931987254
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,613,175.3189682512857,172.186371069564,154.50321522350205,175.69406830277381,171.25018372504115,0.013219988025148687
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,614,175.36386604751652,172.24168730151007,155.34145683228138,174.1527945243171,172.59515552439018,0.011798319248221414
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,615,176.37121428980345,172.24624394517932,155.99003998596683,172.52149509412533,173.97070279815037,0.011818000876637435
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,616,177.23730965580845,172.01966171191646,156.78461970739113,170.9459118314044,175.3122116707799,0.00999880956910336
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,617,177.9768317159682,171.59549292586934,157.81991646474637,169.4254423485535,176.63649147377294,0.009670108090347098
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,618,179.64556843381845,171.1782824158734,159.12715426980813,167.77250512605278,178.04023419265326,0.008719883354108542
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,619,178.58623022088432,170.65317563893086,160.55134616062745,166.22129666294373,179.35115943652198,0.008551979658831085
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,620,177.61489549826425,170.13718648032096,162.10722646711494,164.8157298197993,179.44075325863884,0.008991809609585994
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,621,176.75804059821448,169.68258156200827,163.70981531994906,163.48426403003631,178.24622028117366,0.010984211499758768
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,622,175.93648540690864,170.41983851941652,165.24705893254273,162.11505042868325,176.95989934956188,0.010750673726752572
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,623,175.77302471586802,172.1666513286442,166.6442691440506,160.82832777783776,175.67723320864056,0.011403685426062843
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,624,175.7385966157484,173.7497594178673,167.98451907799483,159.61207830942658,174.42591648854366,0.010637599460381224
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,625,175.93942528356246,175.05590973682823,169.28253945394113,158.34960516044265,173.1934554710762,0.010103738968229877
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,626,177.5281514192326,175.9543101758142,170.690763741489,156.56774691712374,171.725531754829,0.010109455405751552
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,627,178.72383116616658,177.20878363793992,173.019393733013,155.67156772165237,170.3405731448024,0.01119386865838913
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,628,175.459849900625,177.3062640783369,174.83056184968598,153.99778403769545,168.92418018112434,0.011100797002277205
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,629,173.22033318317168,176.35554191428912,177.25723668034797,153.28914301381255,167.53957808133103,0.013218259110096102
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,630,172.31578317808243,176.3014207635457,179.24879517266695,154.1630299685928,166.26907578348354,0.017039895984814677
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,631,172.86876635220875,176.66870318375646,179.68762073896272,154.06947414240295,165.21313758310825,0.013901750671012751
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,632,176.27670667151912,178.26349872627125,179.9712716194015,153.07804367937857,164.03263439892092,0.011391323872892874
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,633,179.43457625024064,179.48468066353104,179.89907358801642,153.0106506556496,162.93076773713238,0.01142140352526455
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,634,177.81055151005748,176.3174292022643,179.69105034337028,151.7198466999819,161.70346301129584,0.01404456879946463
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,635,175.80764376992238,173.9416833513598,179.80562833858477,148.81932501946395,160.35387185420026,0.018542835398605562
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,636,174.11567069699382,171.47862075909424,179.36929758725705,147.36638967013857,159.08476855413522,0.015987919395501083
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,637,173.44859978399924,172.50590095343802,177.7899808297514,145.86704992154614,157.97542126328193,0.013579624054236981
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,638,172.96349565334074,174.7072720459622,176.11588956119226,144.22287759362135,156.93172887700197,0.012993608324763756
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,639,173.02460561997464,176.92748434433224,174.45926456167425,142.61587421838587,155.93980232088154,0.0125649553932561
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,640,173.51241135821047,178.94170622803196,172.81457254167523,141.27643813758408,155.00467475817027,0.01345771320103606
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,641,174.26584285357856,179.21502818716604,171.1885736041468,139.934008316683,154.0515576054142,0.013863549681609485
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,642,175.38505930681538,178.12462408259717,169.97773298949318,138.82801312232868,153.12563893311017,0.013356440154875505
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,643,176.4706518617754,177.39447305388947,169.02397547724203,137.82713829475327,152.27554441949974,0.0137522328944213
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,644,177.49359662578118,176.65200621521933,168.06994489393225,136.90764945811773,151.46425864442577,0.013788988926365748
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,645,178.10911074217225,175.88978960349968,167.18921992861925,135.87254384115224,150.66311946489262,0.011921708053036622
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,646,178.51698894830713,175.2271936511033,166.2985172402892,134.97171322887462,149.8894849313533,0.011946272371002467
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,647,178.41596223383038,174.3840544308945,165.27906167214013,134.1088799144673,149.12100785182278,0.012585787779712185
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,648,178.19815382611162,173.63717282560896,164.149798109378,133.14794381134317,148.29802302465768,0.012275180127306287
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,649,178.11001298484643,172.83088710950307,163.03667768823584,132.32647708629813,147.49468747778718,0.012786785469787664
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,650,178.08700959087085,172.0542377556501,161.98836347915832,131.608060310013,146.71904673956365,0.01314886225626686
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,651,178.0540867671911,171.40922659494564,160.98943372192372,130.94695901858856,146.00006509511076,0.012134742868835964
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,652,177.92221381219008,171.04806614023752,160.1447616020504,130.37070550537348,145.34431522772275,0.010565271454154165
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,653,178.0386469144619,170.8766467328187,159.36292305983096,129.96815702433702,144.77398747180666,0.009618315999900602
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,654,177.8842493564391,171.15982277620614,158.74840305629132,129.69737531653163,144.30204434392084,0.006975538269131752
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,655,177.6381656137232,171.51759518682718,158.25011379126644,129.41587146799642,143.90673774942934,0.005298471949258466
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,656,177.31967442454805,171.77064334857826,157.83182215443733,129.0902009877823,143.5707174451613,0.004300222952461288
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,657,177.13314102874483,172.1397348029481,157.4731229653285,128.72738132447802,143.27636493606332,0.0037980109703253063
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,658,177.16258231746477,172.47877400927055,157.24124320474112,128.42620836876813,143.09076774331587,0.002193044968408408
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,659,177.74901352306384,172.53063472433755,157.09259351270305,128.108424516122,142.96936667813523,0.0016631704375644227
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,660,178.7504403398144,172.7504436596291,156.9934825779408,127.91713758497534,142.90473567815536,0.0017351419281664705
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,661,179.9539438952384,172.92153664871893,157.0177545563615,127.83912999436286,142.950845142037,0.003416271419949577
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,662,178.82926670609754,172.96165667023683,157.22559951157615,127.86008240261579,143.13880921067607,0.007380292080208433
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,663,178.1841579948564,172.95875543427647,157.63324869763377,128.0078681964244,143.45411863109283,0.010583576525572907
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,664,177.9043557608066,172.95851361248864,158.16769699621153,128.33265341379624,143.9280381256252,0.013900985399607522
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,665,178.04179543973743,172.66694595924207,158.93422805028618,128.7514651575104,144.57104844322245,0.017717325595462387
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,666,178.50189483296668,172.48621384445207,159.9059812363044,129.5010449709,145.38033764065872,0.018997010893344574
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,667,178.99956522739117,172.5068614556194,161.0289516018466,130.58434232118816,146.32354730595029,0.01909846972241993
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,668,179.15217726023516,172.62704416457566,162.28663712645732,131.81792284245816,147.39323196407122,0.019470335290360786
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,669,179.5666646854881,172.88700225984513,164.1638690579968,133.4297569579448,148.73816271216896,0.020260489131927226
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,670,179.83759739881208,173.99387175616013,166.20893226626418,135.43127925588334,150.23657451773406,0.018564516373493694
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,671,179.91494972568103,175.34635691467895,168.36606262827397,137.45337065783613,151.79268897666722,0.020032697935326835
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,672,179.9144692916131,177.2072613210302,171.0402589170045,139.52251641960507,153.52647065534597,0.019727069849106153
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,673,179.68630296892326,178.4806131887636,173.88768699555777,141.91244208202207,155.41971867517768,0.018657991451934173
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,674,179.13668679892507,179.10645689027047,176.3249454285882,143.96183943913817,157.18048888163338,0.018034289709584077
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,675,178.32118224027573,178.91331342681175,178.92455527206428,145.8768185881112,159.0379247792184,0.0182394979915709
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,676,177.12742397816672,178.9114362226559,178.26455973589705,147.63651826750126,161.01539851749894,0.015812857079127662
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,677,175.64723204209625,177.9297274087084,176.0684588797359,149.40157876942013,162.91148540062866,0.015046747952234808
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,678,174.2622607644598,177.30081424140246,174.21620260327083,150.75067430476543,164.58054786950535,0.013764751069637505
