video,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,510,179.94308233914592,171.54942735412263,120.21772059556741,153.36696254311275,137.03304137713442,0.011459063155735224
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,511,177.95219284037827,171.72195879473844,119.86450262531702,153.24524057153732,136.69546014589932,0.008880747141367773
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,512,176.6475685094524,171.85080491494068,119.45702973472193,153.10330482489815,136.3304761008028,0.007208520172050872
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,513,175.70876790490894,171.8470952213999,118.94396640914557,152.99083336040368,135.94824620995772,0.005276854097173908
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,514,175.0331038697439,171.6759746875459,118.35389827416817,152.83045179069825,135.58231518514407,0.004164664510601075
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,515,174.53540743685372,171.5302338869751,117.75723535668398,152.68948454189498,135.26113044539227,0.0035922202458716678
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,516,174.2232293220649,171.75670314844626,117.2140948362357,152.5270227554622,134.98782272221155,0.0029581867866793968
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,517,173.969014109923,172.16098204240492,116.81666338992758,152.39280874408016,134.80144960072238,0.0022185527867377877
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,518,173.93818337215433,172.45849249116355,116.5763329105209,152.35803265184805,134.66081827213566,0.002552486476967886
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,519,173.97924115366837,172.93112820883968,116.4242718394826,152.4384394136803,134.5666079304035,0.0034565659170404882
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,520,173.91667284107194,173.41300092528851,116.35525416747485,152.63079324509002,134.5852518029404,0.004503961251043515
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,521,174.00975318764603,173.4878709517393,116.54374323860739,153.19715599976377,134.8390259370853,0.011062370842527028
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,522,174.19186785865224,173.6049889056359,116.98049266455452,153.99298017524194,135.34181345635542,0.015391279839153843
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,523,174.3318930929786,173.79814207585648,117.61710450037258,154.93079635112136,136.13366629896083,0.02037355498259355
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,524,174.56176733116774,173.73259369462596,118.52494314099194,156.0197210492223,137.2407601020345,0.025915343011741424
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,525,174.75588054319488,173.63092241756365,119.72819179110166,157.33620789869553,138.66056723792124,0.02865616953201247
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,526,174.8213613234086,173.46913995703454,121.11643502688976,158.6680331267768,140.22994598886814,0.026586330165597284
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,527,174.8862892555323,172.86648808090177,122.6159216189032,160.30745114860557,141.9430473536964,0.02870130772067933
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,528,175.19471081909242,172.29198490834312,124.48703863655325,162.0976061038462,143.76270098483627,0.027956860049132667
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,529,175.67926953229,171.79332116316775,126.80316360030538,164.10604490266672,145.68916587948348,0.025463909839701926
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,530,176.47356613271242,171.35060649790023,129.27308877298404,166.4453618705843,147.66821787024992,0.026872067274504814
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,531,177.43802064128025,171.13919008280183,131.83284660216356,168.7934934178656,149.68129744666237,0.02563548471736225
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,532,178.31054260417133,171.39296181538253,134.37577468275265,170.90791149987444,151.71631537507406,0.023375162921235693
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,533,178.97479724411636,171.96735379879505,136.76303625320898,173.0692728434947,153.8279728361386,0.02349616682202812
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,534,179.1919359404402,172.5297372015822,138.74271258329975,175.06377393543053,155.8360629732418,0.023629983344257293
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,535,179.32756464274962,173.06823089318317,140.90681799820018,176.9324302409787,157.89832703147894,0.021551342007378422
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,536,179.28122914036157,173.39775664625046,142.99474643724088,178.8630715259942,159.99752994457748,0.021471532083546158
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,537,179.37842855762696,173.4006271858001,145.40836316968233,178.99853150426094,162.20626754846248,0.02019197726600664
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,538,179.77572071901218,173.15836199532606,147.9921623608676,176.44397637244373,164.54528810634008,0.019089838421058197
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,539,179.72755484682946,172.39468493186544,150.54070642963205,173.28081675627433,167.0140911892456,0.01922547557698769
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,540,179.23611399452133,171.67184097385424,152.85736232338107,170.20630511480923,169.3700171501588,0.018022965490125366
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,541,178.88983818102574,170.97589499273957,155.20520752362813,167.07815302019768,171.73138473451087,0.01676066895000227
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,542,179.00638369606312,170.46630866982733,157.25767981152904,164.15179522301025,173.91796315681452,0.01665068529337094
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,543,179.77323499731233,169.96360051592774,159.2077906153191,161.67222319394972,175.9695999820635,0.01654291783437295
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,544,179.3347674785373,170.09415425522863,161.376699056119,159.7525280954024,178.01637457337907,0.015348573060495946
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,545,178.8225958882984,169.78585590494973,163.28132200414015,156.8031365438576,179.7928878718477,0.01622084326152181
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,546,178.38245684775535,169.56133910361712,164.5202711428989,153.6621635817663,177.76387607220713,0.01668728406963529
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,547,179.36848146004505,169.6658120927307,166.07208239886555,150.1359140223459,175.65627979501167,0.016973709677292764
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,548,179.5262841865014,169.51628565266694,167.21908168250076,146.51525757327502,173.6657828718969,0.016865113586023512
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,549,178.23552198385758,169.8547798440283,168.0264813411721,143.0719439624852,171.8437924461276,0.015412261868963252
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,550,177.54888798537624,170.34758149071857,166.8743980972888,141.4189810726264,171.12685125066935,0.015229076646641223
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,551,174.25334942000302,171.57947771335705,172.61354831060035,137.38201575033798,166.21676534530576,0.11210662550851963
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,552,172.5494146334842,173.61783213400636,177.92195136092616,143.84785553303345,164.6484078895302,0.0848623957788951
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,553,173.28627180624002,173.85267346113153,168.7841947247632,141.67132849241187,158.64644408029272,0.41627873736623283
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,554,173.25549703548154,174.38350728075,167.75182692918878,140.64242255888988,157.10280924445166,0.14449637874780868
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,555,171.54744527685838,175.8918864026836,160.14004353457776,144.53305679011686,155.79265485564886,0.1082454273518355
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,556,171.23332021165098,177.41615402978655,154.7730415296251,150.6390947804237,156.0730008737154,0.08467193731442475
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,557,171.28214756497047,177.97693361253437,153.69905074555084,150.99389370384813,155.57432259966365,0.01736690926041788
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,558,168.277670978395,176.5751147530364,143.016388156613,165.25083357390753,157.1427889518812,0.4122202146920805
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,559,167.01538102993152,172.74734618518403,130.29505568667193,178.836761268991,157.56464665575777,0.11680266293902394
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,560,168.45465809568302,171.51204939946206,129.23421632332423,179.9421078053174,157.21717430991745,0.038355754493523096
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,561,179.59010322665802,174.12871770913168,146.5942721201592,169.68889520065377,157.55504348862476,0.11305709096261592
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,562,174.9145121742105,177.12866836885593,156.55238115141077,159.49657771383093,156.60549137500558,0.09574820863560504
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,563,169.98120548600306,178.5659623516372,165.08893632756258,149.20219650491362,155.49382115744726,0.0965963519992768
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,564,166.0849433896724,174.7983080706635,172.7768372342354,139.392441260026,154.49260771068683,0.09633232853326648
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,565,161.7535719332865,171.63604974863142,179.70413195505242,129.750602863758,153.429380047166,0.09775198903445255
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,566,165.76440543253372,170.66434920657122,171.97288436602724,127.39848201490544,150.83194309179413,0.040445602181840255
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,567,166.09539150651548,171.07055688674905,169.2058664097399,127.5557953917881,149.76179019178093,0.009847158704140949
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,568,166.08441086674466,172.40059106840263,167.65148341579115,127.7198266301953,148.9645335092467,0.010031018997905785
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,569,166.23954162749428,173.27288383982992,166.29220978518688,127.81737931038184,148.2767621278295,0.009740553753260947
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,570,166.077221681599,173.9622206114216,165.62681717679067,127.76436853956363,147.7455524317141,0.007929941461015161
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,571,166.55763126047833,174.44211227499784,165.0605564911712,127.62118532930448,147.22672822575356,0.008385653654568233
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,572,166.8422065652545,174.82442889422666,164.54622372829496,127.50186838291204,146.67150630559456,0.009146852028227273
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,573,166.92703597482415,174.88321863199792,164.05885146310257,126.97580718649752,145.91042499689502,0.010608102271121729
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,574,167.24701353847945,175.09170308705848,163.44772975286952,126.49376638604517,145.09923488700466,0.012376817537383839
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,575,167.97251273759804,175.02158209699218,162.5235961406107,125.88443986516229,144.20418235355385,0.016441591424382368
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,576,168.35159056898485,174.75182569609933,161.37458438620692,124.9999625604829,143.24623180496266,0.016290558452990704
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,577,168.71861626298823,174.68476546620286,160.13719076181278,124.08690906887642,142.32957198448898,0.013849230912358481
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,578,169.35270965870953,174.78249033031287,158.86350816058325,123.39824361123921,141.56685828715803,0.013074993851367428
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,579,170.06358052147755,174.81969630519487,157.55724858766777,122.58000640346164,140.83275434889907,0.01174032021761015
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,580,170.47409532132414,174.84026512572797,156.32868105936527,121.57299254606785,140.14017131005082,0.011510143140949966
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,581,170.9680208989648,175.0647703422232,155.41014956060667,120.7763301357931,139.59069963723962,0.011003229851650283
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,582,171.47095411975138,175.02458951193975,154.70855995262508,120.09195541582595,139.19363599249573,0.010841414406897686
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,583,171.72151355520117,174.99616175982706,154.3217118480316,119.5749119984925,138.93635107632775,0.008172775545401098
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,584,171.6075540779042,174.97876501440135,154.2293949424472,119.20484658605879,138.78835636279916,0.005140203717800397
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,585,171.47585419119721,175.09924250048832,154.3225044973334,119.24029320901056,138.77776008982255,0.001945687407995182
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,586,171.29819153659088,175.08912812315822,154.47964023116947,119.30513288206409,138.826282339276,0.0018034961265145754
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,587,171.25006953413376,175.0493934808882,154.67102129956766,119.43858460284602,138.91913870751335,0.0029849533338356855
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,588,171.3950466490612,174.86664562774294,154.9067508994474,119.617028728196,139.0886952454512,0.004980949563052772
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,589,171.7622591735632,174.40802187890944,155.08691995740534,119.78610580433899,139.3275172766126,0.0062383252482232235
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,590,172.40577293562083,173.84101476759238,155.2836375574661,119.96900004207627,139.64323193947718,0.008878291792854626
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,591,173.16520331996676,173.16228768718997,155.4970761495153,120.10561704036336,140.02891850300807,0.011576470722450658
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,592,174.18775918118828,172.43722660739587,155.73872071601656,120.35876832150447,140.57626372351768,0.013932487266401254
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,593,175.18569699090418,171.83706400146414,156.0929659562703,120.68449660829339,141.19102043991452,0.01653706342026419
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,594,176.15325595689436,171.74109312912026,156.6212337602338,121.34769077406987,141.90825079624028,0.019487477592621042
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,595,176.8045609609924,171.73870299798673,157.4191214010261,122.23161701092232,142.74445769686804,0.020315602776859214
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,596,177.25773728238676,172.05555721298663,158.48405847256288,123.43655919430641,143.70865014727295,0.021582257461903315
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,597,177.37831558544778,172.55866128901954,159.79134362528205,124.71242410769361,144.6780420710384,0.022046014137185366
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,598,177.36529784616573,173.06421372117214,161.43357651940698,126.07716343983178,145.76840143712388,0.022203209636600253
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,599,177.153447355186,173.31077414925036,163.5069253841617,127.46879664717022,146.98681186123403,0.021640609353708377
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,600,176.60664054348962,173.49622982147181,166.0160827099006,129.02245503318633,148.3672400056708,0.022550264490481267
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,601,174.3261034705775,172.96638701561898,170.0992283203917,129.8487139726346,149.86740451196428,0.022078077792693506
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,602,170.33463944440805,172.84676439271632,175.79258175191922,132.63045068258404,152.35778468620973,0.024209620819765628
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,603,167.5320859446363,172.75078300090905,179.65333354165054,134.8354414998035,154.4289055631975,0.02242685494065665
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,604,165.2048280518928,174.19112974450601,174.33034778775914,138.81356308701447,157.134625638902,0.023032337636639224
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,605,163.4289647895271,174.88885918556053,169.8739675274929,141.99173742012496,159.49213685957415,0.01882115273742406
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,606,163.62242674129263,175.69151800340467,167.6832179668566,145.15965243281562,161.3833152632539,0.015915905231328974
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,607,165.48531009977253,176.43155130519258,165.6932961298028,147.05525626262326,162.7206781657871,0.014110255488091661
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,608,170.62215008109047,177.76385838147098,164.56700368517843,151.14182437023211,164.74428934372048,0.041374219823385856
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,609,173.5102542886783,178.40648741969866,163.93827958204378,153.20887071168605,165.7793581448032,0.04205660612014453
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,610,172.30177850570684,177.98011178801707,161.61074192708412,152.72386987861506,166.31144000446372,0.016718512318150396
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,611,169.2847772583961,178.35811678147775,158.04467910881323,153.9578249710245,167.54486760744186,0.013600526499068524
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,612,177.70443164005323,179.43870249711168,166.78465600949124,155.41895487977354,164.7213733659833,0.11388322502994697
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,613,172.5273478451608,179.37778822801428,165.21069022218657,152.16504669177186,163.73227999101712,0.03767134817636279
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,614,168.85799900311918,176.89991897707839,164.73381935025097,149.18881845812584,163.18037185633926,0.038996077556266884
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,615,168.37554144096225,176.60062926878797,165.58135225727565,149.4084314452,163.3303736685877,0.018039940707507647
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,616,169.21321643518928,176.06874052515786,167.4224786469935,149.05914897347952,163.2158975843316,0.01437765380899861
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,617,157.706979854386,172.60702004161044,158.6603375890127,146.9935172720677,166.48383483586755,0.11762459961340233
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,618,157.21174869253008,172.6211561361042,158.91051770224166,149.55663000912233,168.13773665274894,0.027678354258091085
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,619,157.62013025572065,173.38542038284854,159.10049074056408,152.19201491587197,169.6905752766264,0.013136297520511118
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,620,158.39782704326421,173.68884271520204,158.75955670704494,154.5435087257107,171.4422120316488,0.009149516752902882
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,621,159.56277086103233,174.05220088845954,158.11255634753383,156.47113525902165,173.32308167549917,0.009338704696870224
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,622,160.813106670419,174.34776722535332,157.4310186578701,158.6607959013226,175.4476281763307,0.010046151875063865
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,623,162.08444791441627,174.72589559465197,156.7436894091782,160.81269525980278,177.67112500374117,0.010656471638767888
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,624,163.58172810082667,175.06834320375145,156.31041071156238,162.84747591475704,179.88775304096208,0.011185255046181895
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,625,165.2722862897081,175.34883583576035,156.17748170104116,164.95916807787438,177.9519159645473,0.01193639064018434
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,626,167.52512951814037,175.2935242292744,156.35039356192564,166.85658466639555,176.01262185090704,0.012811619540549778
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,627,169.65381435021777,174.89391166818805,156.29225352869787,168.12490201735497,174.2682276348463,0.014685388583279436
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,628,171.65947498036604,173.93242488008457,156.35535656183413,168.36870386127524,172.9937374916581,0.014756312655890655
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,629,173.14631315153423,172.84221082384028,156.17559441023474,168.0078168151259,172.10526310681803,0.015204327393495158
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,630,174.65680964604567,171.3389266012197,156.4523441938169,166.60707539265468,171.8123388699215,0.016520956036167843
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,631,175.47007975449904,170.02019478237182,156.63383510005175,165.18933376254824,171.69120830939144,0.01947621503958182
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,632,176.20822128311448,168.9569069076519,156.99034072958622,163.9534473193294,171.70890116025365,0.020584779281786477
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,633,176.55045706473797,168.48839299333136,157.22106319796293,163.27764848017802,171.72151850925204,0.021529795796800675
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,634,176.81391694889865,168.42829868648388,157.6207423637792,162.73374689060446,171.83898905676816,0.021521135830397997
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,635,176.95427269754188,168.8903574012552,157.79335381849776,162.81639623726952,171.80821079593048,0.020656456953065838
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,636,177.03960331078918,169.41397897562743,157.95772307381694,163.0315485058658,171.80527603981955,0.017814282544048533
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,637,177.07063646049616,170.11122457797242,158.3585125136379,163.38652624815182,171.97840064293678,0.01804727031008891
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,638,177.04267342525407,170.79190065364804,159.02397351675248,163.8993258274353,172.34323608297936,0.017096220714920396
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,639,176.92570699284622,171.37117101116252,159.9063036316875,164.4375042389566,172.89677208602774,0.018120422480429478
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,640,176.5160813326072,171.9769761539456,160.8572430900277,164.72736025341172,173.7292432115133,0.01654360397090824
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,641,175.7517616994827,172.5293621600927,161.67730387197818,164.9617491805336,174.65368361472994,0.01786830562310695
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,642,174.49039844289626,172.98003236031334,161.76685976411312,165.09862362987573,175.49520928397672,0.014436486147543726
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,643,173.0961124482604,173.14537276014542,161.15353613134502,164.9786412486837,176.17259180355583,0.01171095803113084
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,644,171.95550358008,173.04085427227417,160.07408921676782,164.77084654219018,176.6167188281647,0.008602108177747612
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,645,171.14999676893302,172.83872433414138,158.90602609082237,164.7517523175678,176.7410934355429,0.007762639307808365
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,646,170.70031071489686,172.61436358883117,157.84221769895856,164.66653779588466,176.7322150621374,0.006166869018648138
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,647,170.78079903083994,172.40415143182568,157.21926174085974,164.5115693630744,176.66509115993608,0.0039797778205694695
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,648,171.09942933897642,172.37410951403712,156.90000541612608,164.48128497995518,176.55015198519845,0.0029885703726593923
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,649,171.16895955362222,172.424236099334,156.64524201023605,164.45306211528109,176.4336497831641,0.002568121720419606
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,650,171.1361680166416,172.21786314663083,156.30101962767716,164.3321051086933,176.29998231417542,0.002156304965181621
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,651,170.91318092255506,171.64238926638393,155.79607441420953,164.03576664588797,176.16172220181258,0.002111734605329845
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,652,170.30488566579987,170.8123536904527,155.15559111389172,163.634384568552,176.03358511400546,0.0023859560993177544
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,653,169.23799561278372,169.82752752339562,154.45145860467267,163.13753223844685,175.93000779073924,0.0028414719192274545
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,654,168.01766595295817,168.86526272473094,153.75545605375686,162.61328344539646,175.86425481495493,0.0031035191506742763
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,655,166.27052184951225,168.08157293960852,152.80434461005143,162.13335187361554,175.8391319527576,0.003190099914543805
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,656,163.9885606506895,167.40529875366636,151.5376705425694,161.71307486205583,175.82956082469798,0.004319233858691549
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,657,161.6676262785048,166.52704056592106,150.0999385694214,161.15330490180142,175.81078174330082,0.005232464781761697
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,658,159.29145714247954,165.41313022378293,148.42297632431612,160.47534177552402,175.74790027402574,0.006417553450435161
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,659,156.59359981761293,164.23258961894902,146.31257334257333,159.80224193676082,175.61057094301287,0.007592970119061453
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,660,154.12926541100288,162.76689380949483,144.22526090876423,158.99994324551642,175.46701037014495,0.007708145354941394
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,661,152.08479457298307,161.05661746878516,142.3131562055209,157.92436677079982,175.40181794053066,0.007522834055803703
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,662,150.04562127543494,159.25500099166047,140.4408808069448,156.6798251339606,175.4230370380804,0.008107385894070951
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,663,147.5943182262748,157.51639491327714,138.49456796143195,155.37603505634854,175.5274439901068,0.008170612963424667
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,664,145.126554618488,155.3032958968915,136.83854036730918,153.79076113509768,175.74231962163955,0.007991041157701224
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,665,142.64314113319853,152.7298817637842,135.25221754489368,151.90221046826133,176.01402225497304,0.007185735025125503
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,666,140.2514460064695,150.13665665499434,133.89648646299162,149.99321963108991,176.30656429382867,0.006200135736255865
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,667,137.8494199969193,147.80981923144466,132.56922082108838,148.2662644003175,176.5687672546438,0.0058149114993025055
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,668,135.55137581584998,145.47172195299856,131.1368895964842,146.35989312696978,176.86180251739984,0.006343779718791441
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,669,133.28885269510022,143.4720448875023,129.52736123931214,144.38368122999861,177.16405748430967,0.0070979411102394165
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,670,130.7157653455351,141.83992050403043,127.68910093319087,142.3677786114498,177.50214482161195,0.008940284051899235
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,671,127.60320469326001,140.21405193539482,125.35339172062574,140.0653321735216,177.85650974312355,0.010886678530603532
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,672,124.19499471310324,138.45024272362613,122.71527354651562,137.47408045100536,178.21331200373743,0.010729627275815988
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,673,121.11456250124954,136.30155791896988,120.25907089753095,134.5181742693766,178.63487319211546,0.010179533084571086
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,674,118.07861752330462,133.9462031337705,117.94018324487567,131.3657822256284,179.07955609437465,0.008728556166733573
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,675,115.30516807724652,131.3805480903226,115.78800716129817,128.09685791754865,179.5680290461677,0.006468051119411067
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,676,112.69768599830677,129.00544858224848,113.41660889146965,125.13847453001918,179.91449216739883,0.005412625427500704
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,677,110.33341835255388,126.64224053251878,111.07614955781938,122.21309694759167,179.7577689198682,0.005190935498800005
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,678,107.83531940412516,124.89612425230624,108.42791186921534,119.73996115205176,179.56989913653965,0.004508293075187189
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,679,105.04746156795315,122.61946813788052,105.26649000082467,116.84077682557462,179.447961874298,0.004235060898397706
