video,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,509,172.8628943738152,175.68130802190845,156.86778778243067,166.96770122984952,172.55192751444955,0.0064191036392143175
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,510,173.34648945798764,175.85241214046735,156.32351381713505,168.10455051995726,171.8240460665959,0.008887229243957039
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,511,173.7250931667208,175.84828058899276,155.41469705062727,169.40079881561158,170.80875390309006,0.010768819516716571
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,512,174.04913288659938,175.84487314542645,154.06436624771823,171.04968746358972,169.4308758719585,0.012460849430570591
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,513,174.4420027333984,175.86963591231955,152.70116242930104,172.72679368526312,167.98514629010225,0.011914151709065044
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,514,174.77705865198126,175.6136474093873,150.97531216438585,174.4599628225604,166.26537346672876,0.015149921918977766
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,515,175.1379422898881,175.4241636740108,148.99172893717386,176.46580010172275,164.2928752334728,0.016936156125829008
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,516,175.56271546840696,175.45701084314337,146.9890362251155,178.82286922128776,162.22825171053117,0.017066925775322227
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,517,176.15642190994282,175.56339972642692,145.22614210791193,178.66771139117472,160.20556064175597,0.01786160713402998
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,518,177.02441518212558,175.77163044331817,143.39266898604575,175.80845852224684,158.00827702638207,0.019573978788197343
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,519,177.90194097065503,176.0367723104389,141.72357001797,172.98752849363152,155.9755715887,0.018204716694152627
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,520,179.0041627732449,176.3119788649454,140.23008661170547,170.16293040633636,154.06502417733694,0.017176299762549686
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,521,179.92375720271662,176.48169688207807,138.57955001562843,167.30610664583517,152.1090181976877,0.01788665920716765
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,522,179.40120274677543,176.62757069604737,136.60504608532037,164.61063396602162,150.1279956915098,0.018140183821604025
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,523,179.02260325924036,176.73122247802885,134.53923114546188,162.1118145061623,148.19970579524974,0.01941302699663415
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,524,178.39478086423594,176.93468201916633,132.76231052026665,159.92956884243333,146.48597296672605,0.018051561875375807
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,525,177.999977757944,177.04412155950965,131.15461623038374,158.09787471322457,144.9721454389456,0.017163656965414775
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,526,177.49737776913835,177.4403830414575,129.74500671698237,156.37467785662867,143.6016542763646,0.01662455614276861
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,527,177.06150941050495,177.92080155270637,128.56714398365676,154.78146974541608,142.3985676332077,0.01582977509502599
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,528,176.69609633641016,178.1855025265743,127.49080125522383,153.40285476435693,141.28770831831866,0.013848259309181482
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,529,176.61868967276826,178.20631065252923,126.44021420940912,152.1827907908087,140.18933746088874,0.01501703643365681
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,530,176.548593630297,178.12066802412656,125.44680106422426,151.07354974775726,139.1288636950982,0.015037474901068952
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,531,176.51205074813487,177.6442231071407,124.59217728234191,150.24186507923656,138.15176131050058,0.01419200503610943
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,532,176.49248087138014,176.71279158187983,123.89364383130295,149.759704944035,137.3113069125341,0.012733195003992254
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,533,176.65288991712092,175.8142780268684,123.15683437052066,149.4543426581828,136.6245636237976,0.011808453596515845
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,534,176.82659311426002,175.1608717468889,122.37355992118141,149.15418032388098,136.05531119493844,0.008782950386664047
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,535,177.01433223375864,174.723646277783,121.66390418104268,148.9323636848232,135.61290918955984,0.006093319170907052
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,536,177.24692172221572,174.49845097581075,121.00812142857124,148.75882795519328,135.30825704576253,0.003976642051868769
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,537,177.4530518921369,174.6782146941861,120.33574565124013,148.46933821169048,135.0487492896064,0.0035037835445299458
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,538,177.50441453651288,175.05350945050984,119.78446567353551,148.118804818939,134.81340369606258,0.00308650619168656
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,539,177.65512910460993,175.35764696078178,119.27458276711651,147.8978715249935,134.6470371287983,0.002657556889720308
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,540,177.83351766646174,175.548917505784,118.89805678078183,147.8264447535307,134.58706134254155,0.0033905797195314556
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,541,177.95778226740302,175.70089252665065,118.73949587858755,148.02588840407276,134.71944971220654,0.005749302493455779
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,542,178.0875014372663,175.7950122950406,118.9207034662279,148.53703529287677,135.11970001472372,0.009260926832941092
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,543,178.30800952730064,175.94267060398792,119.38114460634534,149.37903403741143,135.81839908889674,0.013932725668005219
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,544,178.5657485241265,176.18050210721154,120.24051416775467,150.59053526467568,136.88709540359443,0.019945523098691565
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,545,178.4103490445024,176.26300333681615,121.44202529276278,152.12053234633544,138.2647774772763,0.025407885869870864
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,546,178.19640019125424,176.12995848759707,123.04592723150716,154.01166936614106,139.91834168683826,0.02720132648547465
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,547,178.03326645708387,175.94206624847652,125.05135623337729,156.24072369189565,141.83134623634965,0.027668898332060914
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,548,177.64370066437465,175.490808738423,127.47956823167011,158.82228030586273,143.936481155697,0.026203286423159645
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,549,176.8559463230707,174.83625435301977,130.33147460524975,161.78410588873837,146.25930873535822,0.024983319619633782
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,550,176.82575677172684,174.32070420733237,133.1158414571014,164.95153396504472,148.73690671662516,0.021899563964280413
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,551,177.02410393926718,174.3957479271129,135.79343142828947,167.8518459568372,151.2179376279596,0.020536516710187643
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,552,177.29558730752436,174.68867665949546,138.45404338382733,170.6243207637406,153.7707344178905,0.019383298646867796
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,553,177.58326383723067,175.17598493252905,141.13135850371566,173.19208712530335,156.33908819375446,0.020704339918910845
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,554,177.97792306716954,175.90226678692744,143.65129808690017,175.40172268986205,158.78326290875893,0.01965214862201203
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,555,177.9614889446611,176.6264345170624,146.39658820176456,177.621968747004,161.1843677769717,0.020036211896159378
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,556,177.75701754269468,176.950898071208,149.26297233977027,179.86768219635482,163.66874850170487,0.019856158893891383
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,557,177.41082309922749,177.1091133927667,152.02919116374633,177.23138965986297,166.06311007275573,0.019894520230453062
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,558,177.58376174780656,177.2514412235482,154.50284391417173,174.57028752259575,168.45120453868262,0.018609133176839026
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,559,178.259703778308,177.12864592612064,156.64103299420879,171.93460005711194,170.6698850061519,0.01764991128648118
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,560,179.36942112442873,176.98138226744314,158.49016849235235,169.53132763500454,172.76075620651477,0.01641451053087404
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,561,179.1559117679959,176.82311539276802,160.0922365838962,167.13434195204798,174.8426863941391,0.01613073534483632
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,562,177.43578652258498,176.60060769593633,161.41103737310405,164.9603478992299,176.8051103039843,0.015567132517920964
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,563,176.18909416215425,176.30487870415547,162.86769688199544,162.8759431776698,178.68721965362678,0.015597906433086256
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,564,175.38908409411093,176.15712784100273,164.59999409599595,160.95918990233312,179.45033125024395,0.01553673772979052
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,565,174.79028932166057,176.11618191597913,166.54742149451852,158.91009810660697,177.45792551039085,0.015520034677185445
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,566,174.56711094713924,176.07071380339843,168.78664735682418,156.8945532299249,175.4731336510793,0.01562075213474117
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,567,174.61460331730936,175.98632714316088,171.1971663781299,154.9045922164035,173.5485639029452,0.015962241286892918
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,568,174.67872791986227,175.98324641738975,173.54405210989123,152.95194340091112,171.6739987546536,0.015268363740519689
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,569,174.68308289013012,175.90140353736356,175.677775206034,151.01929608979253,169.88014626742915,0.014674476294597144
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,570,174.7262339032575,175.69332812921743,177.58829875125127,149.24681022517552,168.25757441282093,0.01461112806004538
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,571,174.7740662519551,175.49214130981113,179.41551072503825,147.44271836116738,166.68365448897384,0.01377872376626882
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,572,174.75705549253186,175.32886912386792,178.68175496038705,145.48679978020425,164.981579545857,0.013667440966751368
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,573,174.54803549148667,175.08164703813577,176.7495480931523,143.50607178627573,163.20522579820152,0.01487113557465929
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,574,174.08163245464553,174.9888703436519,174.84805905351692,141.6548948901115,161.4510898765708,0.015452596008731143
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,575,173.61836048715523,174.96393344691433,172.97916378882985,139.93480470750114,159.76345163835845,0.014840161199284928
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,576,173.06392173999734,174.94014768429878,171.40865305432973,138.543782476913,158.2884275671831,0.015449555706778105
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,577,172.4885983042625,174.95267979050143,169.96939646636753,137.4360077165025,156.94634460194365,0.015882024408790867
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,578,171.95990685698126,175.06910486794786,168.73272579580038,136.37888335042103,155.73177183128854,0.013464686427013303
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,579,171.5178892586127,175.09163314542806,167.65504928771242,135.41507791982391,154.59774020484633,0.012751471842444788
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,580,171.068322032893,175.085693297539,166.54296429198118,134.4994139553553,153.49677727338357,0.01283460519875236
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,581,170.66199263359727,174.83748934657802,165.4417736019076,133.37600547251543,152.35582649451723,0.01229497595468022
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,582,170.32828714574686,174.4215112932824,164.42849118388904,132.2534550982572,151.27983118944323,0.011226932831480877
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,583,170.0937351461786,173.80563782252975,163.35945612797747,131.20700341543554,150.22336712952898,0.013147058025965244
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,584,170.0039812041186,173.10642738777753,162.12388119076186,130.0293924452521,149.0791685820844,0.014278701949262833
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,585,170.08753591353477,171.96328041799057,160.92753165340858,128.61785136630212,147.95755649990974,0.014261931966855278
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,586,170.21826361693368,171.07064606618033,159.75201985579423,127.30617227456112,146.88971894417477,0.013611369616843422
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,587,170.46308633013453,170.3336645226776,158.66475710574983,125.93149364708601,145.84603895695125,0.01251958540565674
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,588,170.6885594569882,169.7863183259826,157.6407629426249,124.55657403499279,144.8266577142757,0.01104880519180406
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,589,170.9259224754017,169.49764196299853,156.68501120431333,123.28406780190022,143.86734108380062,0.010811067153964569
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,590,171.08948664647636,169.6576019321316,155.8396934265381,122.20718106621348,142.97436487019687,0.010440956663959356
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,591,171.27375587084381,169.7640133143328,154.93595854240505,121.13912329365755,142.05967224818204,0.0117635759255895
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,592,171.5007384912786,169.8768253753248,154.0159595259728,120.13932516506286,141.17828439926245,0.012761821202166047
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,593,171.79041382982007,169.97645750766847,153.15234504796564,119.29377003678275,140.38695553644254,0.013713785233987228
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,594,172.06493609781498,169.9862373971626,152.2922445018196,118.421443954018,139.61344216866053,0.012227840284614128
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,595,172.28125223368255,169.97491123019316,151.3990700828023,117.60682390174864,138.8335864742892,0.01170531283014687
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,596,172.78232223961862,170.1597230012375,150.48146467650474,116.98857027876791,138.12170968820945,0.01107132429099262
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,597,173.2029621763031,170.38548087737774,149.55355628037418,116.51244156134331,137.4444751514951,0.010935770691709833
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,598,173.54164439088757,170.57578786879765,148.67840018942056,116.01397311341023,136.79223357894486,0.009234453807243746
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,599,173.8820313437223,170.7949285149233,147.97380424216573,115.64114564632591,136.28090507270477,0.007073176151072155
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,600,174.36562542134465,171.04751587522193,147.45376906528415,115.43169004065071,135.93857025287645,0.004565893900801618
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,601,174.57437182616334,171.18647273839522,147.2223703541905,115.29851992448292,135.73866038527584,0.0030259693377569633
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,602,174.70300029856912,171.31535126621574,147.2136899995844,115.23496872826286,135.67690493425704,0.0035497766910007797
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,603,174.7823781310965,171.460421255257,147.39525203997826,115.36603061040806,135.7559929847682,0.004199012104822637
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,604,174.82899055098358,171.54904987245044,147.63464615447242,115.605992746797,135.8822433433077,0.003942372854343859
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,605,174.75083317348694,171.7035746527518,147.91014665018835,115.92318142322577,136.01468136054987,0.004510257253232341
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,606,174.595749254834,171.64036664144857,148.31432081510485,116.17539927350201,136.2182057829292,0.007794760535867007
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,607,174.4937793598277,171.55732692943982,148.87274951214522,116.57354463629454,136.5454621027389,0.011907388341290513
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,608,174.52811695876406,171.4526562430892,149.59151458126507,116.9659463083971,136.99442524669254,0.017477777055713798
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,609,174.60248210114696,171.30616259750988,150.5880104304928,117.50694061035718,137.6537443842912,0.021197365694676944
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,610,174.66319968139885,171.0804945179958,151.94661598234225,118.32883811025961,138.57911664097097,0.024131765223888723
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,611,174.6510644062057,171.23278707153258,153.71143779090715,119.68117321888006,139.796333319206,0.025773951803821724
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,612,174.50735380005528,171.39150116350206,155.77796146862076,121.2386139998683,141.190439251572,0.026039328475826806
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,613,174.06798601365904,171.7145798352315,158.05934183435323,123.16790825217296,142.69206405849116,0.022934849993928315
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,614,173.56582517234307,172.16222747250356,160.54681271869126,125.3499176335722,144.28169362804326,0.022343769295466793
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,615,172.87714509100334,172.71531490755316,163.23336692601347,127.6904384242209,145.90843193840874,0.02078604469181068
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,616,172.1322712678089,173.19454637996392,165.85059934383042,129.96818073200006,147.43513115610816,0.018962859640205665
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,617,171.28905202277718,173.98447259325386,168.69289584450257,132.6424773528777,149.08669189846879,0.01705528514237955
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,618,170.2308238576694,174.6417600142368,171.90291762350486,135.36936806065674,150.9085701790155,0.016953582104136944
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,619,169.1952159179846,175.2350038628702,175.09303316442825,138.18057191278314,152.7954672756719,0.015050354639089849
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,620,167.63825853164593,175.818546588445,178.5285894844188,140.93755216810996,154.73181054817238,0.015780084140425477
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,621,165.8385794617246,176.2302262457492,177.90372089192599,143.56152030739457,156.7056866506315,0.015489416539415527
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,622,163.8609807250442,175.99889200107557,174.37782461233212,145.52533768703773,158.53868092881876,0.014843012206104355
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,623,162.60767265064547,175.70053091243037,171.146745815442,147.20079017798483,160.28580901388753,0.014369752049678304
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,624,161.79076428051806,175.25337253421318,167.9613494755328,148.63615882733538,161.98889589424786,0.014057723606069689
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,625,162.1080422333088,174.73909114472195,165.264811403183,149.92857423641317,163.65081191174858,0.014327516879448537
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,626,163.1184760051365,174.2534537698874,162.8781815955663,151.2473431354583,165.36960950202078,0.014132057907142838
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,627,164.6686090042151,174.05145356367436,160.80597269569662,152.92122123265685,167.27588441616035,0.015101971280052364
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,628,166.10856343573636,173.83918509999427,159.024132371677,154.73462757468067,169.28905246420214,0.014443096605924147
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,629,167.33591872102855,173.64217047613016,157.48222552130497,156.46571697567956,171.35286206174305,0.014938093058400477
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,630,168.22676851406854,173.35092399041994,155.98510211571724,158.1941735159645,173.47237863127995,0.017248983888892334
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,631,168.91885346819242,172.60576777365424,154.86567478482112,159.27618459758816,175.40778331206658,0.02117739408329739
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,632,169.78137897824033,172.01382556236192,154.14904914940345,160.01302272970818,177.12402551702573,0.024316934874802437
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,633,170.6622748301382,171.3889593758809,153.66846342336862,160.42349705473035,178.61540017083752,0.027945623874396388
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,634,171.5177576101144,171.17632659341874,153.24134913262807,161.06544699629617,179.86888745389163,0.030082429199267163
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,635,172.2599937028013,171.48871632894006,153.16260268628287,161.47098275478578,178.60004473987462,0.032862423765212
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,636,172.87472806120857,172.62940024298274,152.80181363229295,162.57057525121772,177.17796162177905,0.03664278583364411
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,637,172.8433859334857,173.57213953392076,152.24695285120728,163.85498859369224,175.7543665949582,0.034045040702007215
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,638,172.65734236012065,174.33936651709655,151.92011671326625,165.0544998879207,174.47847332053206,0.031356814154524085
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,639,172.2367916437835,174.53150031928888,151.8364525964975,165.6911263752446,173.5614404094189,0.028578850642889897
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,640,171.65222547646147,174.07482406411563,151.62625306047596,166.13088954748625,172.7171074586955,0.024348550246737172
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,641,171.0214322254538,173.03660431104888,151.51282153401075,166.1489377531873,172.05207295283682,0.021106411009287347
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,642,170.43046844970394,172.0285532527055,151.35939050319115,165.75006292582853,171.55350311181695,0.017609182503451698
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,643,169.57374869150124,171.28146421649842,151.06579362910645,165.10257924957705,171.23834834680244,0.014712724363651473
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,644,168.87932885046658,170.84820231825077,151.0826877387153,164.5016753430414,171.12606657882438,0.013401636818568203
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,645,168.55355166150642,170.73478910059754,151.25490610028007,164.0196973179788,171.10063976436496,0.010278371569858703
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,646,168.36810826837964,170.91781879633098,151.87721465720261,163.4227003960914,171.43354598504553,0.008473473219102091
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,647,168.42534599018074,171.22888349017387,152.76486077386235,162.7874790112109,171.96651037197873,0.0071223575090767445
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,648,168.73884974746582,171.56006616538923,153.73874877405228,162.32036467398356,172.51097178313606,0.005492355012516571
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,649,168.70096216548222,171.7735400587747,154.32935004558456,161.86161735848108,172.95970971829814,0.006184405788733495
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,650,168.23842044752587,171.7368191195911,154.80810161422679,161.24659767401192,173.48977200157103,0.0042160955272402215
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,651,166.89639078225542,171.31442532147622,154.68204815906444,160.57449676332726,173.9140005243537,0.004726911682829555
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,652,164.6646274369497,170.3974230701617,154.05447159010401,159.9404323104846,174.20395005554124,0.006059064888014557
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,653,161.78805403351444,168.99165976965688,153.24333909075017,159.34605834295604,174.50126732511234,0.006158963950322971
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,654,158.1555133816592,167.2878051724453,151.9589770423305,158.74264036046327,174.7726106976857,0.007359186511809007
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,655,153.88523898526765,165.44528215896642,150.20751950130477,158.21865343678502,174.94687001228533,0.008286711628221453
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,656,149.723631473384,163.61557333909533,148.0097536514774,157.72134061313568,174.96837841940066,0.007895685292692262
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,657,146.15674466371954,161.96682808987939,145.7055042914542,157.2080821236735,174.95375091910574,0.007122773221832975
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,658,142.55274278144316,160.42062073935128,142.91364055921125,156.52326309672065,174.84786175181532,0.007545376412177106
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,659,139.34367023767135,158.8879175045427,140.10507159259333,155.62478784691558,174.75586408880514,0.007692906460945209
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,660,136.55537269328528,156.83422277024005,137.43042367182832,154.1046442202517,174.79909715159073,0.00893885492607182
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,661,133.73414555317004,154.51032999558387,135.09492694158,152.22475074377888,175.0877420263281,0.010507073703701944
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,662,130.43365030746781,152.02628769757237,132.61040253750502,150.15877372322421,175.4667070164745,0.011619111298878947
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,663,126.79185454826646,149.4373725802861,130.16234109142346,147.86722430498043,175.92295539784143,0.011350166251667229
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,664,123.30502192526279,146.8007972344181,127.62192875588941,145.50291087839895,176.32859927193155,0.011491802337720906
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,665,119.7817584578983,144.61474967924667,125.04740931532955,143.56027315433386,176.5999342010345,0.010723809777521104
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,666,116.54960693142286,142.47880809709977,122.41479971965275,141.65796289854865,176.71825838838654,0.010189606232141322
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,667,113.15425765728332,140.2568112374997,119.46153601881099,139.49295442021474,176.78612313004916,0.009904815695996928
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,668,110.07716983747419,138.04134694084186,116.38867148644813,137.146339888287,176.8625756373032,0.01004200295904281
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,669,107.00672398807257,135.6618216520179,113.33207125927662,134.56584972056572,176.95001883923067,0.009879155263604443
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,670,103.539793931586,132.90802625415876,109.93267661124126,131.52306345835308,177.0938599676972,0.009393860047563062
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,671,100.07176882127278,130.159519324032,106.51330054297664,128.2044515181026,177.32545104310478,0.008858295649054888
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,672,96.83667429607827,127.76809288777001,103.4840926922197,124.78723767548018,177.6900048107546,0.009019691112975672
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,673,93.4339739881594,125.17289237383757,100.33372468275573,121.22532248416641,178.0564763598184,0.0076711907661281
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,674,90.10676753001255,122.50968021185163,97.32738730760401,117.54557325487771,178.4587960015668,0.007278182814645805
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,675,87.18575675307781,119.7582237096733,94.53961418181758,113.82266454856764,178.83711917299567,0.006185794246579009
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,676,84.54688127600649,116.77890369619674,91.96053182978058,110.09536997477349,179.10727697091625,0.005712455983949585
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,677,81.9946659260725,113.18505674093386,89.25910732969889,106.33062365773911,179.19996163638896,0.00483120987999934
WhatsApp Video 2025-10-12 at 9.49.13 PM.mp4,678,79.89661956352393,109.16465514921556,86.83814498858506,102.48923667140451,179.22666721073003,0.004259803128891514
