video,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,497,172.9004228962896,174.9003108066696,166.62308852621928,165.80878392336663,175.7696804978645,0.007814842681277448
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,498,170.40505228965742,176.4376718223956,166.40650972994243,165.40613608734031,176.93481504137281,0.008217381781600037
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,499,166.29349804002663,177.61571941021688,165.4619585136857,164.84704057766163,178.15694855925028,0.007190187288258504
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,500,161.2928303590342,178.5044396844815,163.62685742937902,164.40503699523617,179.17394742373864,0.006556412801971369
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,501,156.38392389341516,179.01416368527228,161.28571220581617,164.02239120337765,179.93779759149137,0.006142977953108177
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,502,153.5956161616318,179.065897242653,159.353708199304,163.74414802933026,179.5238930902189,0.006307322988005712
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,503,153.2111510733338,179.0296969311093,157.7658725746466,163.70158666935205,179.26295533386693,0.008221706957900409
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,504,155.5566064627716,178.78899050405016,156.87109429339293,163.81418774870303,179.30802185521904,0.008986805479469305
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,505,159.35664705951433,178.3848742804929,156.43938658991007,164.165413480142,179.55464569375906,0.010273155894919344
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,506,163.32765700426785,177.85117921949796,156.0804407574122,164.56437361913754,179.9480523406982,0.010671586995710747
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,507,165.9008415787013,177.1504975670501,155.30495230015293,165.28862201566423,179.3256934103946,0.01184559574102396
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,508,167.56131914319067,176.6714644862484,154.12081075188078,166.5413357406388,178.1714669385865,0.012124995792272757
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,509,168.2521593532418,176.43335068748092,152.6377758346613,168.1457961464938,176.71276305653998,0.012405051085853417
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,510,168.43236912887832,176.41090204659855,151.27785098659922,169.97796847163266,175.09489293442712,0.012299495518842046
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,511,168.3941720611575,176.5524305927623,149.7176294635863,172.26358495355618,173.1563912597402,0.013596318858100464
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,512,168.34840277328118,176.8182938254539,148.01989512368817,174.59975603565536,171.1176324674465,0.01498113066628302
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,513,168.3638793681847,177.05459842112626,146.43271460386828,176.89532395238672,169.09761601406257,0.014508244139862271
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,514,168.64220596875901,177.1632532855628,144.83653300660163,179.2861002863893,167.0128621316222,0.014021087329921992
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,515,169.56337190119976,177.29783619831258,143.32356066159554,178.1394473096029,164.86209445751356,0.01544789189227427
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,516,170.85862707934226,177.37191804374214,142.03407953716254,175.592044041572,162.80032364039977,0.016008906923424975
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,517,172.7487532746446,177.42212623476098,140.98932216544182,172.98754477455398,160.75909256772198,0.01764666803174416
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,518,175.0011859598024,177.29383375072496,140.10535412833693,170.47493171507372,158.76297334315896,0.01807418487404065
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,519,176.95563253414602,177.08002357639987,139.2962509525977,168.03929573954917,156.87838541169916,0.01969262213870596
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,520,178.50204747360925,176.83554268875787,138.2381761777499,165.6901253027473,154.98223409511925,0.020281367982016574
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,521,179.79372156678804,176.6975906087913,136.97800942790914,163.44934447119886,153.1169804880702,0.022221517468538125
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,522,179.32333018752658,176.70869006765253,135.60044694108478,161.34356745304555,151.37035053828677,0.022593239009784508
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,523,179.07156901901752,177.05544153362908,134.02009586489464,159.13099420901213,149.65283912865502,0.025143847274101346
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,524,178.7311675672977,177.81456454300624,132.45137519354026,157.0464470812351,148.03172690896727,0.023744486296408865
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,525,177.21976076092153,178.44545629527312,130.9094233964122,155.2419122735834,146.536374038,0.02243226724790638
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,526,175.61296711984417,179.12340566248258,129.5035979825518,153.5831504701592,145.1606451206999,0.020890696738353004
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,527,173.99956619125632,179.75331336559825,128.15486358500732,152.13078883220268,143.91459756477514,0.018068426385254622
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,528,172.39232740925584,179.65110348107197,127.03079812461196,151.0618845973574,142.8592419762083,0.01521855117712896
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,529,170.6651237840262,179.40059227920437,126.10088983435035,150.08026310106598,141.87353298917435,0.015218520141109922
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,530,170.5195703382646,179.3237396018784,125.28532274920838,149.12749693208423,140.93939838950644,0.014481915372786619
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,531,170.40293812320462,179.48918016442704,124.83929909434042,148.4797189480104,140.19293364695892,0.012603346926534155
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,532,170.00138393244933,179.87314675891324,124.83750955043435,148.07842319518736,139.60799859408772,0.012004729064150472
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,533,168.72172584071106,179.550544720437,125.2250095346648,147.73802426172088,139.12149554035705,0.009593005396891442
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,534,167.86064163650383,179.05094264102448,125.6675500493407,147.5913072663428,138.80726086831163,0.006367915181393713
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,535,166.89917021264927,179.21297287351268,126.30559354813302,147.62745064221053,138.68594150884414,0.004125529361478058
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,536,166.2179365253495,179.56063553213482,126.9262735290911,147.68285880122184,138.63399694602597,0.003625650228848409
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,537,166.04079672476402,179.72146628215464,127.41073751422944,147.83604221009847,138.70030733973087,0.0027086205842988447
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,538,166.52855050400777,179.07630559805273,127.65861823153311,148.07558823029277,138.86154644130494,0.003428061713236403
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,539,166.9100109540671,178.52392419720854,127.9950257811071,148.57364297289422,139.20457557634674,0.005554534921046356
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,540,166.80405878693725,178.61661180554955,128.629076565766,149.4409240539422,139.74936932170033,0.010529699350895053
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,541,167.27271263363323,178.91026752417085,129.3984896298837,150.67367787268708,140.55561341263976,0.01786859363712252
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,542,168.13708591275255,179.46845942569425,130.48350955472608,152.1642828914305,141.66168222036112,0.022283036661481744
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,543,169.6703239303826,179.75766268849415,131.63893503212412,153.97254366409297,143.07245542389373,0.026905224028010995
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,544,171.2177993447234,179.89385394181585,132.8690569544905,155.8535103855243,144.55814234154795,0.02861873733357784
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,545,173.45086874806353,179.86358008038837,133.7837618578678,157.79773275504888,146.11952429417272,0.027740196511968903
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,546,175.4515057615448,179.5541515710534,134.41152512757932,159.75067008593643,147.7213644618854,0.024482729329111212
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,547,177.02916164202594,179.18203274694383,134.79922030356488,161.59981505815924,149.22181100457135,0.023647796296327826
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,548,178.1085631657926,179.05209700341626,135.3426720114729,163.52223261605158,150.6774920584896,0.021721240901531727
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,549,179.12179287344898,179.252034737133,136.15995500566967,165.5980472712284,152.2779103659802,0.020331321209351282
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,550,179.8574673681292,179.3584296851616,137.33878505722706,167.49067487961767,153.91262295612592,0.01962757919030863
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,551,179.77473034853793,179.60532365459912,139.0678387108555,169.19143711197822,155.5701929530012,0.01969125049093303
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,552,179.68489565300297,179.76966046922266,140.98599695011757,170.96057030723856,157.30365904720782,0.018728661664542127
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,553,179.5857453443694,179.71675140039372,143.1303103605331,172.8413874943671,159.18231724048002,0.01856747426883658
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,554,178.5389486797149,179.0608976691718,145.7571555767211,175.2045188225407,161.17099824598853,0.017485023130772312
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,555,177.2883377207818,178.76904391858216,148.28458787495646,177.80916989171257,163.21255165231028,0.01673246853130881
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,556,176.18630715592457,178.35093182374902,150.53105446237498,179.35428155001614,165.19872966710687,0.015600809217785247
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,557,175.52131334001413,178.3403476521186,152.69558631121203,176.4397667574579,167.175349389363,0.014082986807781387
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,558,175.41604988151963,178.5350103023433,154.74313965743858,173.11625770516324,169.2574651842969,0.012549417686740514
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,559,175.46199247243194,178.9816348914897,157.24962159995044,170.55644412191984,171.28458960739482,0.012256843854715368
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,560,174.84054240090768,179.03284606567632,161.174182415553,168.46938327775456,173.40044805177862,0.013378504539426368
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,561,174.4580250876547,178.28885336863817,165.6733134312325,164.88434666198893,176.21966127040815,0.013987128949248254
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,562,175.2904332201416,178.43078135930938,165.02999932603873,162.55249323826615,177.31800712216943,0.026773904651144462
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,563,174.12819456200404,178.04118106375503,166.9855237204939,160.5984220754031,178.8706806320462,0.019196623187997437
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,564,173.7848806326803,177.9895549934707,168.16177490593785,158.56529254412084,179.6959273314787,0.02705326374917674
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,565,174.1213814309919,177.2571639583605,167.97934104318733,155.56504159516703,178.23965038347205,0.01599856472773716
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,566,173.31487236371115,179.4204250922568,166.83980458218616,156.5038770298497,178.12538754183927,0.036790670883454314
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,567,169.1870939936248,177.38663993986293,170.73127117353752,156.99252400081048,176.55924003653715,0.016629081176603177
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,568,168.26416218730083,176.70716459724193,171.94778074586804,161.48870076231935,170.1391929549898,0.15794347327023037
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,569,171.6345966214949,177.78386820464368,169.5633653289235,156.73948234983968,164.66558799970755,0.23960492879796447
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,570,171.55320352774336,175.2865925970917,167.79538101201607,157.05624560271465,163.03248794058928,0.08875162358005173
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,571,174.4668630690443,176.80580906991537,165.63453556276588,154.47539545390813,160.67793758276744,0.07670209703005805
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,572,177.89423569552412,178.31776966452585,163.50537307298976,151.99276287078092,158.58693897200854,0.056285289355660094
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,573,178.8178333710273,178.69284018470665,170.36291590871528,146.61164032831502,158.47354139526567,0.16229676555991007
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,574,176.17520439658838,177.80796141591685,169.62181020675933,145.0185069983679,158.35243761700784,0.2161432133137604
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,575,171.78922340283347,179.0940188190446,169.53784730442234,141.39855955638535,157.37982417942806,0.09819021132210944
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,576,171.49082761147588,178.74628499018854,169.77346808695998,140.726115458689,157.57290368350698,0.04837465231755829
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,577,171.46630077440767,178.69683781073064,170.72125422474713,140.07267736788535,157.85339999068265,0.03752053696045907
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,578,171.16834911172276,178.4383504191005,171.01265226477202,139.43877333413266,157.6233781701163,0.02328681279287164
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,579,171.5360015401792,178.08588755665096,170.489763925149,138.89727702508148,157.08407108599712,0.013563184710211977
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,580,171.74987923645136,178.0434628605295,169.83770251257792,138.3960953713271,156.43776446350756,0.01299961222447556
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,581,171.74038110092044,178.1799758219927,169.09810476164435,137.72697987009192,155.6280766772078,0.01463103704087352
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,582,171.3456616193354,178.1960690010098,168.2479413592846,136.92220264935057,154.7021305222724,0.0150899632631941
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,583,170.88155683623657,178.17081528799895,167.26976130649885,135.95816865659307,153.73709695928136,0.014325298942427645
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,584,170.64076675755103,178.1790490266726,166.17705393722363,134.98090853622074,152.68214001682682,0.01420399437163105
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,585,170.44749530473447,177.87215569393015,164.86759998496706,133.84120350275535,151.5191378590232,0.013913804160073208
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,586,170.51445871271287,177.54290729283275,163.3843623887739,132.75214226450137,150.3905483286577,0.014039140890791892
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,587,170.61303284912677,177.19568637694147,162.00277104486966,131.66284319225636,149.29134531082698,0.014741799657695509
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,588,170.294313413458,176.8958776951461,160.705938676205,130.6154570965165,148.16165124555604,0.015378385646767663
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,589,170.04284235898564,176.4870291855096,159.47277794958842,129.31077715124772,146.95993129706858,0.015481181661928434
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,590,169.81096262911734,176.15178709914954,158.26501776617044,127.83282697294726,145.7362764514104,0.015581222202625238
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,591,169.80395268626162,175.77640785927065,157.14263756740186,126.15813498596744,144.43148511063833,0.015822867856947764
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,592,169.88148982200116,175.4030312082466,156.0042772903415,124.36199894584774,143.13140192993575,0.016325131261022082
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,593,170.37010700067853,174.75482785576335,154.91051409292942,122.42913103436955,141.9606978441801,0.015590758336029338
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,594,170.68562659207626,174.22926075444005,154.0289143894624,120.70064888173374,141.02518841589318,0.013790484575680346
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,595,171.03988473196648,173.71595470780508,153.27110161653053,119.29656999438488,140.29761484582195,0.012250138299804553
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,596,171.146248209556,173.3566908648542,152.58615033768822,118.21061145570204,139.75465753310286,0.0104753770909111
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,597,171.15637746946217,173.02264425493047,151.9880507148617,117.41222026819908,139.3542219880019,0.008100423916848861
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,598,171.02868356548996,173.21722690791267,151.58321887936302,117.12569436788274,139.1166734772368,0.00542642598531141
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,599,170.90847308396943,173.4798389104707,151.2868242680365,117.09022022831897,138.98012531426554,0.0037540515057304697
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,600,170.8960532987299,173.84225868584386,151.1060280535127,117.2613531933439,138.9764637854043,0.0017371640897778041
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,601,170.91192133350359,174.27030217518796,151.01329389061286,117.55981613362502,139.06377564413665,0.002115540785035165
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,602,171.18104075990132,174.90428950413866,151.0631268271131,118.29818602137999,139.34110484828366,0.0038436568742040156
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,603,171.63470882897872,175.50225294153492,151.29461401021527,119.43249553842391,139.81967655611396,0.006770352599942783
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,604,171.94921280608585,176.23700381646267,151.97411628977395,120.91382252212618,140.49496008975674,0.01129495478789179
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,605,172.07075333927796,177.09519924694575,152.95237385314152,122.61142558913676,141.29113023228794,0.0144823945793367
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,606,172.1451307830219,177.98000181954052,154.34726184453024,124.6125081089756,142.32257909539504,0.019325324833417347
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,607,172.10529873139086,178.44467804081248,156.1253606381476,126.37469209604726,143.45693423336832,0.023695682926576114
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,608,171.9329893750298,178.54360603875298,158.00647100570876,127.77629091667072,144.57049660790614,0.025076746271306048
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,609,171.92456988823986,178.3768074180108,159.84812211647193,128.99379338343178,145.7174818867752,0.02550716565259786
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,610,171.8915986245922,177.53488522289734,161.80389962746614,129.87242154791286,146.89215188152113,0.026026153209609642
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,611,171.66431741328347,176.7520417300425,163.83295694377375,130.63031494424783,148.02562395960766,0.024553966870180802
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,612,171.13261119080101,176.31416548231644,166.06360401041064,131.58511064919057,149.20191366979287,0.022892136834813677
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,613,170.26050601319298,176.18820559529712,168.6937000845564,132.80661894460795,150.53551529036173,0.022009927214592183
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,614,168.567150602525,176.28141649854885,171.7121917465734,134.3459443782368,152.0100154868054,0.019584940977443926
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,615,166.3599546011261,176.6181591488058,174.9043009454955,136.38259760423463,153.63784732267172,0.018788688560643016
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,616,164.02988627018635,176.71411478855276,178.0768908148601,138.64622040089606,155.41756136718465,0.018282665272289764
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,617,161.25633028496208,176.70595779902223,178.94560778518718,140.93542420080271,157.30142492158998,0.01785458511618352
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,618,158.42379653313466,176.53957380196263,176.23364646092475,143.2130435726764,159.24292392138025,0.0164582434985791
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,619,156.28010611925757,176.7027849199592,174.0501557046997,145.5983586013588,161.2534643857117,0.01637528840310491
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,620,154.83494112982558,177.6012590788856,172.14346027752538,148.15541485669866,163.30851664590455,0.016229327851017664
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,621,154.313723340079,178.74099144288897,170.33257143433693,150.9515199946741,165.66449775012663,0.017485063070832117
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,622,154.91861961715728,179.88987767351583,168.65209162999093,153.97104654908568,168.27253221898735,0.018155563460757987
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,623,156.88291467211175,179.15254078147674,167.3561318886933,156.9487538860584,170.9776853319735,0.017906599215842534
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,624,159.68301773628002,178.90273912809758,166.24054111252687,159.66848237149935,173.7242158088775,0.017736199263341666
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,625,162.6843848361226,179.22757884832473,164.70612395837233,162.18237995267637,176.7434876780847,0.01867298614364447
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,626,165.15687354371545,179.69418745925864,162.99015240090287,164.48435823493566,179.65618531032976,0.0203862191513169
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,627,167.8409426774121,179.18323124754846,161.46344739731666,166.00505463430997,177.68026708423292,0.023086368150120235
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,628,170.02588539609846,177.77238271571844,159.97634759582712,167.06087896544068,175.34227878813186,0.024466529736096188
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,629,172.0346052467941,176.30075618646282,158.79466733489141,167.7212424424932,173.3889037848867,0.026869967328018333
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,630,173.9883306150155,174.95933174878985,158.4265417483072,168.04248743556295,172.02898325585858,0.02803127298113976
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,631,175.79040775034116,173.60390487730672,158.44747895975607,168.05088957856063,171.04035983756486,0.02649065786297937
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,632,176.88091996820103,172.91648500848558,158.54436830859333,168.29823373792328,170.3895796391803,0.025521726451794593
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,633,177.4906186812801,172.81008540455625,158.66768536591695,168.61200295466307,169.93979080904825,0.023414745636779782
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,634,177.43371066406186,173.0930628581149,158.5776721902639,168.8652518279508,169.6476462881167,0.02041727850634198
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,635,177.1959536911707,173.4414458516682,158.52755785571736,168.9343993816909,169.53566979275874,0.017278216452752602
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,636,177.21595526300464,173.83722100117774,158.62063852357056,168.72402473948478,169.61602139865897,0.015401158082929092
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,637,177.1810035653399,174.26217397342467,158.69389399458788,168.44341547555572,169.78871919814867,0.013623376450019127
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,638,177.1331851525434,174.54376280172556,158.8381751358106,168.22340199527875,170.00658499141244,0.014705501240257324
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,639,177.1553032106249,174.65417227410228,159.35280960687598,167.96822493259725,170.4172844987591,0.01585318759144749
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,640,177.23200479244827,174.66454259538935,160.08835542599297,167.68257740982312,170.95584512358948,0.01699497218416549
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,641,177.33144879248889,174.55100974502056,160.94026508634403,167.43697597093637,171.51225158486238,0.017428344423495605
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,642,177.43415802882348,174.2611939401622,162.0616281048213,167.12026142256818,172.2125381085553,0.017681818684944534
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,643,177.4601367241153,173.85435323724184,163.34820673845422,166.51553630221426,173.13329545534188,0.015332712461550126
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,644,177.45952991058644,173.50822203730476,164.6424331111356,165.52823879632302,174.2377565692543,0.010493372134625365
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,645,177.2273163397611,173.07258227038076,165.71123674996852,164.2315630982778,175.3911170520219,0.00764357454461614
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,646,176.7750776083753,172.45267814464944,166.7421713948857,162.71503740971932,176.58666633398266,0.0073842846677234335
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,647,176.0640188181255,171.69618684757438,167.49647457795973,161.21052661477822,177.67267631100086,0.007494013824488198
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,648,174.84835446543698,170.7587001434715,167.73087533922404,159.98217796702644,178.4367246842938,0.0072619203894960325
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,649,173.06723106409075,169.44140943999415,167.3340133307464,159.0848035371343,178.78481688654878,0.005590210592490728
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,650,170.4435679084688,167.98813460373822,166.4820183744801,158.65004333585355,178.87533493175366,0.005246797328298688
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,651,167.35262302227014,166.55050965205186,165.1651917770366,158.3621535201734,178.8709317771683,0.005499419279132409
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,652,163.9236154267626,165.15468431064483,163.45783772141303,157.9609516789256,178.8540336103883,0.005429764201367906
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,653,160.37620238996277,163.9467781928757,161.35674356298776,157.441816789228,178.82006434206642,0.005161424748954878
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,654,156.68200158259037,163.00277111951007,158.81203159983306,157.06388737083296,178.69247327937225,0.0057767629102407885
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,655,153.2926260961944,161.8512556032201,155.9749168220587,156.4493044395753,178.47540129181215,0.007459758290170924
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,656,149.84922801486516,160.46648933546206,152.73415699429904,155.81442787690779,178.12828536110317,0.0074342481527787645
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,657,146.40638958174142,158.79736282708737,149.27890742925203,155.09701143679243,177.68031305258575,0.007812955392211926
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,658,143.1610767881632,156.7222001434518,146.02703971559845,154.26010367040436,177.23174584971076,0.009007097079118809
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,659,140.40692022789753,154.40204345624585,143.2304574506165,153.28248311762462,176.8406948799159,0.009092067273370103
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,660,138.0199571269702,152.1383402562185,140.81997953692266,152.24982622440945,176.53402055115723,0.00999977868509313
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,661,135.46561131709714,149.71284025624362,138.57818234487442,150.98105206391605,176.374294808803,0.010891881965755537
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,662,132.75976678130036,147.27368215799825,136.2891994023718,149.57466757926542,176.26933570071495,0.010887129115960207
